648,2.377398970439222
649,2.377398970439222
650,2.377398970439222
651,2.377398970439222
654,2.377398970439222
655,2.377398970439222
656,2.377398970439222
657,2.377398970439222
658,2.377398970439222
664,2.377398970439222
665,2.377398970439222
667,2.377398970439222
672,2.377398970439222
673,2.377398970439222
675,2.377398970439222
676,2.377398970439222
678,2.377398970439222
681,2.377398970439222
683,2.377398970439222
684,2.377398970439222
685,2.377398970439222
689,2.377398970439222
692,2.377398970439222
693,2.377398970439222
694,2.377398970439222
695,2.377398970439222
697,2.377398970439222
698,2.585750246421446
699,2.377398970439222
701,2.377398970439222
702,2.377401840768469
703,2.377398970439222
704,2.377398970439222
705,2.377398970439222
706,2.377398970439222
707,2.377398970439222
708,2.377398970439222
709,2.377398970439222
710,2.377398970439222
711,2.377398970439222
714,2.377398970439222
716,2.377398970439222
717,2.377398970439222
719,2.377398970439222
720,2.377398970439222
721,2.377398970439222
723,2.377398970439222
724,2.377398970439222
725,2.377398970439222
727,2.377398970439222
728,2.377398970439222
729,2.377398970439222
730,2.377398970439222
732,2.377398970439222
733,2.377398970439222
735,2.377398970439222
736,2.377398970439222
738,2.377398970439222
741,2.377398970439222
744,2.377398970439222
746,2.377398970439222
747,2.377398970439222
750,2.377398970439222
752,2.377398970439222
754,2.377398970439222
755,2.377398970439222
757,2.8992739704392223
761,2.377398970439222
762,2.377398970439222
766,2.377398970439222
767,2.377398970439222
768,2.377398970439222
769,2.377398970439222
770,2.377398970439222
772,2.377398970439222
774,2.377398970439222
775,2.377398970439222
776,2.377398970439222
777,2.377398970439222
779,2.377398970439222
780,2.377398970439222
781,2.377398970439222
782,2.377398970439222
783,2.377398970439222
785,2.377398970439222
786,2.377398970439222
788,2.8998989704392213
789,2.3773968758068857
792,2.28601992384366
793,2.3773968758068857
794,2.8998989704392213
795,2.377398970439222
796,2.377398970439222
797,2.377398970439222
798,2.377398970439222
799,2.377398970439222
802,2.377398970439222
803,2.377398970439222
804,2.377398970439222
805,2.377398970439222
806,2.377398970439222
807,2.377398970439222
808,2.377398970439222
809,2.377647289413819
810,2.377398970439222
813,2.377398970439222
814,2.377398970439222
815,2.377398970439222
816,2.377398970439222
820,2.377398970439222
821,2.377398970439222
822,2.377398970439222
823,2.377398970439222
825,2.377398970439222
827,2.377398970439222
829,2.377398970439222
830,2.377398970439222
833,2.377398970439222
834,2.377398970439222
835,2.377398970439222
836,2.377398970439222
838,2.377398970439222
839,2.377398970439222
840,2.377398970439222
841,2.377398970439222
842,2.377398970439222
845,2.377398970439222
846,2.377398970439222
848,2.377398970439222
849,2.377398970439222
850,2.377398970439222
851,2.377398970439222
853,2.377398970439222
854,2.377398970439222
855,2.377398970439222
856,2.377398970439222
858,2.377398970439222
859,2.377398970439222
860,2.377398970439222
861,2.377398970439222
863,2.377398970439222
864,2.377398970439222
865,2.377398970439222
866,2.377398970439222
870,2.377398970439222
871,2.377398970439222
873,2.377398970439222
874,2.377398970439222
875,2.3726953366524586
877,2.377398970439222
879,2.377398970439222
880,2.377398970439222
883,2.377398970439222
884,2.377398970439222
887,2.377398970439222
888,2.377398970439222
889,2.377398970439222
890,2.377398970439222
891,2.377398970439222
892,2.377398970439222
896,2.377398970439222
897,2.377398970439222
900,2.377398970439222
901,2.377398970439222
903,2.377398970439222
904,2.377398970439222
905,2.377398970439222
906,2.377398970439222
907,2.377398970439222
911,2.377398970439222
913,2.377398970439222
914,2.377398970439222
915,2.377398970439222
916,2.377398970439222
917,2.377398970439222
919,2.377398970439222
920,2.377398970439222
921,2.377398970439222
924,2.377398970439222
925,2.377398970439222
926,2.377398970439222
927,2.377398970439222
930,2.377398970439222
931,2.377398970439222
932,2.377398970439222
933,2.377398970439222
935,2.377398970439222
936,2.377398970439222
937,2.377398970439222
938,2.377398970439222
939,2.377398970439222
941,2.377398970439222
942,2.377398970439222
943,2.377398970439222
945,2.377398970439222
946,2.377398970439222
947,2.382299709840914
948,2.377398970439222
949,2.377398970439222
950,2.377398970439222
951,2.377398970439222
952,2.377398970439222
953,2.377398970439222
955,2.377398970439222
956,2.377398970439222
957,2.377398970439222
959,2.377398970439222
960,2.377398970439222
961,2.377398970439222
964,2.377398970439222
965,2.377398970439222
966,2.377398970439222
967,2.377398970439222
968,2.377398970439222
970,2.8998989704392226
971,2.377398970439222
972,2.377398970439222
973,2.377398970439222
975,2.377398970439222
976,2.377398970439222
977,2.377398970439222
979,2.377398970439222
980,2.377398970439222
981,2.377398970439222
982,2.377398970439222
983,2.377398970439222
985,2.377398970439222
986,2.377398970439222
987,2.377398970439222
988,2.377398970439222
989,2.377398970439222
990,2.377398970439222
992,2.377398970439222
993,2.377398970439222
994,2.377398970439222
995,2.377398970439222
996,2.377398970439222
997,2.377398970439222
998,2.377398970439222
999,2.8998989704392226
1002,2.377398970439222
1003,2.377398970439222
1005,2.377398970439222
1006,2.377398970439222
1009,2.377398970439222
1010,2.377398970439222
1011,2.377398970439222
1012,2.377398970439222
1013,2.377398970439222
1014,2.377398970439222
1015,2.377398970439222
1016,2.377398970439222
1017,2.377398970439222
1018,2.377398970439222
1021,2.377398970439222
1023,2.377398970439222
1024,2.377398970439222
1025,2.377398970439222
1027,2.377398970439222
1029,2.377398970439222
1030,2.377398970439222
1032,2.377398970439222
1033,2.377398970439222
1034,2.377398970439222
1035,2.377398970439222
1036,2.377398970439222
1037,2.377398970439222
1039,2.377398970439222
1041,2.377398970439222
1042,2.377398970439222
1043,2.377398970439222
1044,2.377398970439222
1045,2.377398970439222
1046,2.377398970439222
1047,2.377398970439222
1048,2.377398970439222
1049,2.377398970439222
1050,2.377398970439222
1052,2.377398970439222
1054,2.377398970439222
1055,2.377398970439222
1057,2.377398970439222
1058,2.377398970439222
1059,2.377398970439222
1061,2.377398970439222
1063,2.377398970439222
1064,2.377398970439222
1066,2.377398970439222
1067,2.377398970439222
1069,2.377398970439222
1070,2.377398970439222
1071,2.377398970439222
1075,2.377398970439222
1077,2.377398970439222
1078,2.377398970439222
1079,2.377398970439222
1082,2.377398970439222
1085,2.377398970439222
1087,2.377398970439222
1088,2.377398970439222
1089,2.377398970439222
1091,2.377398970439222
1092,2.569898970439222
1093,2.377398970439222
1094,2.377398970439222
1096,2.377398970439222
1099,2.377398970439222
1100,2.377398970439222
1102,2.377398970439222
1105,2.377398970439222
1106,2.377398970439222
1109,2.377398970439222
1110,2.377398970439222
1111,2.377398970439222
1112,2.377398970439222
1113,2.377398970439222
1114,2.377398970439222
1115,2.377398970439222
1117,2.377398970439222
1118,2.377398970439222
1119,2.377398970439222
1120,2.377398970439222
1122,2.377398970439222
1123,2.377398970439222
1124,2.377398970439222
1125,2.377398970439222
1126,2.377398970439222
1127,2.377398970439222
1130,2.377398970439222
1131,2.377398970439222
1133,2.377398970439222
1136,2.377398970439222
1137,2.377398970439222
1139,2.377398970439222
1140,2.377398970439222
1141,2.377398970439222
1143,2.377398970439222
1144,2.377398970439222
1147,2.377398970439222
1149,1.769898970439222
1150,2.377398970439222
1152,2.377398970439222
1153,2.377398970439222
1154,2.8998989704392226
1156,2.377398970439222
1157,2.377398970439222
1158,2.377398970439222
1160,2.377398970439222
1161,2.377398970439222
1162,2.377398970439222
1163,2.377398970439222
1166,2.377398970439222
1167,2.377398970439222
1169,2.377398970439222
1170,2.3773989705115963
1173,2.377398970439222
1174,2.377398970439222
1175,2.377398970439222
1178,2.377398970439222
1179,2.377398970439222
1181,2.377398970439222
1182,2.377398970439222
1183,2.377398970439222
1184,2.377398970439222
1186,2.377398970439222
1187,2.377398970439222
1188,2.8998989704392226
1189,2.377398970439222
1190,2.377398970439222
1193,2.377398970439222
1194,2.377398970439222
1197,2.377398970439222
1198,2.377398970439222
1199,2.377398970439222
1200,2.377398970439222
1201,2.377398970439222
1202,2.377398970439222
1203,2.377398970439222
1204,2.377398970439222
1207,2.377398970439222
1209,2.377398970439222
1210,2.377398970439222
1211,2.377398970439222
1213,2.377398970439222
1214,2.377398970439222
1217,2.4893404382775848
1219,2.377398970439222
1221,2.377398970439222
1222,2.377398970439222
1223,2.377398970439222
1225,2.377398970439222
1226,2.377398970439222
1229,2.377398970439222
1232,2.377398970439222
1233,2.377398970439222
1234,2.377398970439222
1235,2.377398970439222
1236,2.377398970439222
1239,2.377398970439222
1240,2.377398970439222
1241,2.377398970439222
1242,2.377398970439222
1244,2.377398970439222
1245,2.8998989704392226
1246,2.8998989704392226
1247,2.377398970439222
1249,2.377398970439222
1250,2.377398970439222
1251,2.377398970439222
1254,2.377398970439222
1255,2.377398970439222
1256,2.377398970439222
1258,2.377398970439222
1259,2.377398970439222
1260,2.377398970439222
1261,2.377398970439222
1262,2.377398970439222
1263,2.377398970439222
1264,2.377398970439222
1265,2.377398970439222
1268,2.377398970439222
1269,2.377398970439222
1270,2.377398970439222
1271,2.377398970439222
1272,2.377398970439222
1274,2.377398970439222
1277,2.377398970439222
1278,2.377398970439222
1280,2.377398970439222
1281,2.377398970439222
1282,2.377398970439222
1283,2.377398970439222
1284,2.377398970439222
1285,2.377398970439222
1286,2.377398970439222
1288,2.377398970439222
1290,2.377398970439222
1292,2.377398970439222
1293,2.377398970439222
1294,2.377398970439222
1295,2.377398970439222
1297,2.377398970439222
1298,2.377398970439222
1299,2.377398970439222
1301,2.377398970439222
1304,2.377398970439222
1305,2.377398970439222
1306,2.377398970439222
1307,2.377398970439222
1308,2.377398970439222
1309,2.377398970439222
1310,2.377398970439222
1311,2.377398970439222
1312,2.377398970439222
1313,2.377398970439222
1314,2.377398970439222
1315,2.377398970439222
1318,2.377398970439222
1319,2.377398970439222
1321,2.377398970439222
1322,2.377398970439222
1324,2.377398970439222
1325,2.377398970439222
1327,2.377398970439222
1328,2.377398970439222
1329,2.377398970439222
1330,2.3773989704392227
1331,2.377398970439222
1332,2.377398970439222
1333,2.377398970436468
1334,2.377398970439222
1336,2.377398970439222
1337,2.377398970439222
1339,2.377398970439222
1341,2.377398970439222
1342,2.377398970439222
1343,2.377398970439222
1346,2.569898970439222
1350,2.377398970439222
1351,2.377398970439222
1352,2.377398970439222
1353,2.377398970439222
1354,2.377398970439222
1358,2.377398970439222
1360,2.377398970439222
1361,2.377398970439222
1362,2.377398970439033
1363,2.377398970439222
1365,2.377398970439222
1367,2.377398970439222
1368,2.377398970439222
1369,2.377398970439222
1370,2.377398970439222
1371,2.377398970439222
1372,2.377398970439222
1373,2.377398970439222
1374,2.377398970439222
1375,2.377398970439222
1376,2.377398970439222
1378,2.377398970439222
1379,2.377398970439222
1380,2.377398970439222
1381,2.377398970439222
1382,2.377398970439222
1383,2.377398970439222
1384,2.377398970439222
1385,2.377398970439222
1386,2.377398970439222
1389,2.377398970439222
1390,2.377398970439222
1391,2.377398970439222
1392,2.377398970439222
1393,2.377398970439222
1396,2.8998989704392226
1398,2.377398970439222
1400,2.8998989704392226
1402,2.377398970439222
1404,2.377398970439222
1406,2.377398970439222
1407,2.377398970439222
1409,2.377398970439222
1410,2.377398970439222
1411,2.377398970439222
1412,2.377398970439222
1413,2.377398970439222
1415,2.3773989704392218
1416,2.377398970439222
1417,2.377398970439222
1418,2.377398970439222
1420,2.377398970439222
1421,2.377398970439222
1423,2.377398970439222
1424,2.377398970439222
1425,2.377398970439222
1426,2.377398970439222
1428,2.377398970439222
1429,2.377398970439222
1430,2.377398970439222
1432,2.5698989704392217
1435,2.377398970439222
1437,2.377398970439222
1438,2.377398970439222
1440,2.377398970439222
1441,2.377398970439222
1442,2.377398970439222
1445,2.377398970439222
1446,2.377398970439222
1447,2.377398970439222
1448,2.377398970439222
1450,2.377398970439222
1451,2.377398970439222
1452,2.377398970439222
1455,2.377398970439222
1456,2.377398970439222
1457,2.377398970439222
1459,2.377398970439222
1460,2.377398970439222
1461,2.377398970439222
1462,2.377398970439222
1463,2.377398970439222
1464,2.377398970439222
1465,2.377398970439222
1466,2.377398970439222
1467,2.377398970439222
1469,2.377398970439222
1470,2.377398970439222
1474,2.377398970439222
1475,2.377398970439222
1476,2.377398970439222
1477,2.377398970439222
1478,2.377398970439222
1480,2.377398970439222
1482,2.377398970439222
1484,2.377398970439222
1485,2.377398970439222
1488,2.377398970439222
1489,2.377398970439222
1493,2.377398970439222
1494,2.377398970439222
1495,2.377398970439222
1498,2.377398970439222
1499,2.377398970439222
1500,2.377398970439222
1502,2.377398970439222
1503,2.377398970439222
1505,2.377398970439222
1507,2.377398970439222
1508,1.4298989704392224
1510,2.377398970439222
1511,2.377398970439222
1513,2.377398970439222
1514,2.377398970439222
1515,2.377398970439222
1516,2.377398970439222
1517,2.377398970439222
1518,2.377398970439222
1519,2.377398970439222
1520,2.377398970439222
1521,2.377398970439222
1522,2.377398970439222
1523,2.377398970439222
1524,2.377398970439222
1525,2.377398970439222
1526,2.377398970439222
1527,2.377398970439222
1529,2.377398970439222
1530,2.377398970439222
1531,2.377398970439222
1532,2.377398970439222
1533,2.377398970439222
1534,2.377398970439222
1535,2.377398970439222
1536,2.377398970439222
1537,2.377398970439222
1539,2.377398970439222
1540,2.377398970439222
1541,2.377398970439222
1543,2.377398970439222
1544,2.377398970439222
1545,2.377398970439222
1547,2.377398970439222
1549,2.377398970439222
1550,2.377398970439222
1551,2.377398970439222
1552,2.377398970439222
1553,2.377398970439222
1555,2.377398970439222
1556,2.377398970439222
1557,2.377398970439222
1558,2.377398970439222
1559,2.377398970439222
1563,2.377398970439222
1564,2.377398970439222
1565,2.377398970439222
1566,2.377398970439222
1567,2.377398970439222
1570,2.377398970439222
1573,2.377398970439222
1574,2.377398970439222
1575,2.377398970439222
1579,2.377398970439222
1580,2.377398970439222
1581,2.377398970439222
1582,2.377398970439222
1583,2.377398970439222
1584,2.377398970439222
1585,2.377398970439222
1586,2.377398970439222
1589,2.377398970439222
1590,2.377398970439222
1591,2.377398970439222
1592,2.377398970439222
1594,2.377398970439222
1596,2.377398970439222
1597,2.377398970439222
1598,2.377398970439222
1599,2.377398970439222
1600,2.377398970439222
1601,2.377398970439222
1602,2.377398970439222
1603,2.377398970439222
1604,2.377398970439222
1605,2.377398970439222
1606,2.377398970439222
1607,2.377398970439222
1608,2.377398970439222
1611,2.377398970439222
1613,2.377398970439222
1614,2.3773984631987406
1615,2.377398970439222
1618,2.377398970439222
1619,2.377398970439222
1620,2.377398970439222
1621,2.377398970439222
1623,2.377398970439222
1625,2.377398970439222
1626,2.377398970439222
1628,2.377398970439222
1629,2.377398970439222
1630,2.377398970439222
1631,2.377398970439222
1632,2.377398970439222
1635,2.377398970439222
1636,2.377398970439222
1638,2.377398970439222
1639,2.377398970439222
1641,2.377398970439222
1642,2.377398970439222
1644,2.377398970439222
1646,2.377398970439222
1649,2.377398970439222
1650,2.3288934443344766
1651,2.377398970439222
1652,2.377398970439222
1658,2.377398970439222
1659,2.377398970439222
1660,2.377398970439222
1662,2.377398970439222
1663,2.377398970439222
1665,2.377398970439222
1666,2.377398970439222
1668,2.377398970439222
1674,2.099898970439223
1676,2.377398970439222
1678,2.377398970439222
1679,2.377398970439222
1680,2.377398970439222
1682,2.377398970439222
1683,2.377398970439222
1684,2.377398970439222
1685,2.377398970439222
1686,2.377398970439222
1687,2.377398970439222
1688,2.377398970439222
1689,2.377398970439222
1690,2.377398970439222
1693,2.377398970439222
1694,2.377398970439222
1695,2.377398970439222
1697,2.377398970439222
1698,2.377398970439222
1699,2.377398970439222
1700,2.377398970439222
1701,2.377398970439222
1706,2.377398970439222
1707,2.377398970439222
1708,2.377398970439222
1709,2.377398970439222
1710,2.377398970439222
1711,2.377398970439222
1712,2.377398970439222
1714,2.377398970439222
1716,2.377398970439222
1717,2.377398970439222
1718,2.377398970439222
1719,2.377398970439222
1720,2.377398970439222
1723,2.377398970439222
1725,2.377398970439222
1727,1.7698989704392225
1728,2.377398970439222
1729,2.377398970439222
1730,2.377398970439222
1732,2.377398970439222
1734,2.377398970439222
1735,2.377398970439222
1736,2.377398970439222
1737,2.8995864704392225
1739,2.377398970439222
1743,2.377398970439222
1744,2.570055866255548
1745,2.377398970439222
1747,2.377398970439222
1748,2.377398970439222
1750,2.377398970439222
1751,2.377398970439222
1752,2.377398970439222
1754,2.377398970439222
1755,2.377398970439222
1756,2.377398970439222
1757,2.377398970439222
1758,2.377398970439222
1759,2.377398970439222
1760,2.377398970439222
1761,2.377398970439222
1763,2.377398970439222
1764,2.377398970439222
1766,2.377398970439222
1767,2.377398970439222
1768,2.377398970439222
1769,2.377398970439222
1770,2.377398970439222
1772,2.377398970439222
1773,2.899898970439222
1775,2.377398970439222
1776,2.377398970439222
1778,2.377398970439222
1781,2.377398970439222
1783,2.377398970439222
1787,2.377398970439222
1788,2.377398970439222
1789,2.377398970439222
1791,2.377398970439222
1792,2.377398970439222
1793,2.377398970439222
1794,2.377398970439222
1795,2.377398970439222
1796,2.377398970439222
1798,2.377398970439222
1799,2.377398970439222
1800,2.377398970439222
1801,2.377398970439222
1802,2.377398970439222
1803,2.377398970439222
1806,2.377398970439222
1807,2.377398970439222
1808,2.377398970439222
1809,2.377398970439222
1810,2.377398970439222
1812,2.377398970439222
1813,2.377398970439222
1814,2.377398970439222
1817,2.377398970439222
1819,2.377398970439222
1820,2.377398970439222
1822,2.377398970439222
1823,2.377398970439222
1825,2.377398970439222
1826,2.377398970439222
1827,2.377398970439222
1828,2.377398970439222
1831,2.377398970439222
1832,2.377398970439222
1833,2.377398970439222
1834,2.377398970439222
1836,2.377398970439222
1837,2.377398970439222
1838,2.377398970439222
1839,2.377398970439222
1840,2.377398970439222
1842,2.377398970439222
1843,2.377398970439222
1849,2.377398970439222
1850,2.377398970439222
1854,2.377398970439222
1856,2.377398970439222
1857,2.377398970439222
1859,2.377398970439222
1860,2.377398970439222
1863,2.377398970439222
1864,2.377398970439222
1865,2.377398970439222
1866,2.377398970439222
1869,2.5698989704392217
1871,2.377398970439222
1873,2.377398970439222
1874,2.377398970439222
1876,2.377398970439222
1877,2.377398970439222
1878,2.377398970439222
1879,2.377398970439222
1880,2.377398970439222
1882,2.377398970439222
1884,2.377398970439222
1885,2.377398970439222
1886,2.377398970439222
1887,2.377398970439222
1888,2.377398970439222
1889,2.377398970439222
1890,2.377398970439222
1891,2.377398970439222
1892,2.377398970439222
1893,2.377398970439222
1895,2.377398970439222
1897,2.377398970439222
1898,2.377398970439222
1900,2.377398970439222
1901,2.377398970439222
1902,2.377398970439222
1903,2.377398970439222
1904,2.377398970439222
1905,2.377398970439222
1906,2.377398970439222
1908,2.377398970439222
1909,2.377398970439222
1910,2.377398970439222
1911,2.377398970439222
1912,2.377398970439222
1913,2.377398970439222
1916,2.377398970439222
1917,2.377398970439222
1919,2.8998989704392226
1925,2.377398970439222
1926,2.377398970439222
1928,2.377398970439222
1929,2.377398970439222
1930,2.377398970439222
1932,2.377398970439222
1934,2.377398970439222
1935,2.377398970439222
